"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Baghpat","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-27",2009,4,0.062387519,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-28",2009,4,0.013248267,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-01",2009,8,0.349481698,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-07",2009,8,0.521759139,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-08",2009,8,7.209171519,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-09",2009,8,0.552297729,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-10",2009,8,0.65584815,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-11",2009,8,12.46237038,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-12",2009,8,0.237619367,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-13",2009,8,8.97689706,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-14",2009,8,2.428112896,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-15",2009,8,0.072263048,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-17",2009,8,0.29413342,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-18",2009,8,4.641392789,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-20",2009,8,2.552455732,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-21",2009,8,0.015381302,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-22",2009,8,6.919539507,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-25",2009,8,11.65253402,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-26",2009,8,4.971315337,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-27",2009,8,0.1967269,"IMD GRID MODEL"
"Uttar Pradesh","Baghpat","2009-08-28",2009,8,10.98865742,"IMD GRID MODEL"
