"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","Firozepur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-19",2009,4,4.248149572,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-23",2009,4,3.615848537,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-24",2009,4,3.6844268,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-25",2009,4,0.369390254,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-26",2009,4,0.544133047,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-27",2009,4,2.385377991,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-07",2009,8,0.026030599,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-08",2009,8,3.09971956,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-09",2009,8,2.046693502,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-10",2009,8,2.344409452,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-12",2009,8,6.440871531,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-13",2009,8,0.852177279,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-16",2009,8,0.274709284,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-17",2009,8,0.00060867,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-19",2009,8,1.727454195,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-20",2009,8,0.000956482,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-21",2009,8,0.382954971,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-22",2009,8,10.61583065,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-23",2009,8,0.458907527,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-25",2009,8,0.275987396,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-26",2009,8,10.68403647,"IMD GRID MODEL"
"Punjab","Firozepur","2009-08-27",2009,8,0.790024452,"IMD GRID MODEL"
