"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Andhra Pradesh","Kurnool","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-08",2009,4,0.003361919,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-13",2009,4,0.079786341,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-19",2009,4,0.004900699,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-21",2009,4,5.915380199,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-24",2009,4,0.000177673,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-01",2009,8,0.034912717,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-02",2009,8,0.001746818,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-03",2009,8,1.009546304,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-04",2009,8,0.455861519,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-05",2009,8,0.215756838,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-07",2009,8,4.535330639,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-08",2009,8,1.655235116,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-09",2009,8,0.03574441,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-11",2009,8,0.076511563,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-12",2009,8,0.106535665,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-13",2009,8,0.199911455,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-14",2009,8,0.311322063,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-15",2009,8,0.05843663,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-17",2009,8,0.59026781,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-18",2009,8,0.227414558,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-19",2009,8,2.308283598,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-20",2009,8,0.065105702,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-21",2009,8,0.120458449,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-24",2009,8,0.283772071,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-25",2009,8,0.023733358,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-26",2009,8,0.04759034,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-27",2009,8,0.761754295,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-28",2009,8,3.51701067,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-03",2009,12,1.121881891,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-04",2009,12,1.933720341,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-05",2009,12,2.137625066,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-06",2009,12,3.315485627,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-07",2009,12,5.25904755,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-08",2009,12,14.59511016,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-09",2009,12,0.027024868,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-10",2009,12,9.877809301,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-11",2009,12,8.299371084,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-12",2009,12,0.001042789,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-13",2009,12,0.001980957,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-14",2009,12,1.20291334,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-15",2009,12,1.992282914,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-16",2009,12,3.030616367,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-17",2009,12,3.85243703,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-18",2009,12,0.270759185,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-19",2009,12,0.759539856,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-20",2009,12,0.056404805,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-21",2009,12,0.064121371,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-22",2009,12,0.595087076,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-23",2009,12,0.265261797,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-07",2009,2,0.204996017,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-07",2009,1,0.204996017,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-01",2009,7,0.122369032,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-02",2009,7,0.069693641,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-03",2009,7,0.374302745,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-05",2009,7,2.132433748,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-06",2009,7,0.729280076,"IMD GRID MODEL"
"Andhra Pradesh","Kurnool","2009-07-07",2009,7,6.66216239,"IMD GRID MODEL"
