"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Rajgarh","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-01",2009,8,12.31798624,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-02",2009,8,4.383734484,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-03",2009,8,3.438165572,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-04",2009,8,6.656052345,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-05",2009,8,0.004578962,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-06",2009,8,0.098582016,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-07",2009,8,19.67491028,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-08",2009,8,14.50604581,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-09",2009,8,5.902054198,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-10",2009,8,1.720044282,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-11",2009,8,0.345333992,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-12",2009,8,9.425604197,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-13",2009,8,13.69548901,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-14",2009,8,34.13205324,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-15",2009,8,82.91616516,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-16",2009,8,5.391228404,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-17",2009,8,1.209402128,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-18",2009,8,3.612991012,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-19",2009,8,23.90881681,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-20",2009,8,69.65746694,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-21",2009,8,38.9815733,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-22",2009,8,6.346621063,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-23",2009,8,0.53171185,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-24",2009,8,1.67537175,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-25",2009,8,2.809764527,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-26",2009,8,0.064715303,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-28",2009,8,0.074940134,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-11",2009,12,16.68311699,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-12",2009,12,11.30868702,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-13",2009,12,25.29083737,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-14",2009,12,6.305636841,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-15",2009,12,10.16619435,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-16",2009,12,9.432741018,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Rajgarh","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
