"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Betul","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-07",2009,4,0.032200529,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-21",2009,4,0.052835703,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-01",2009,8,0.707611319,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-02",2009,8,19.37595041,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-03",2009,8,8.279866284,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-04",2009,8,5.712963783,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-05",2009,8,14.33384269,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-06",2009,8,22.23833406,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-07",2009,8,4.098124185,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-08",2009,8,9.794379994,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-09",2009,8,8.271118355,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-10",2009,8,8.900900586,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-11",2009,8,3.136785931,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-12",2009,8,16.66954868,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-13",2009,8,22.17935881,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-14",2009,8,26.90822996,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-15",2009,8,2.310326119,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-16",2009,8,3.226581017,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-17",2009,8,23.48550277,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-18",2009,8,39.65367831,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-19",2009,8,48.99490982,"IMD GRID MODEL"
"Madhya Pradesh","Betul","2009-08-20",2009,8,98.59999531,"IMD GRID MODEL"
