"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Purbi Champaran","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-23",2009,4,0.016918247,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-25",2009,4,0.13230818,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-01",2009,8,4.043553423,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-02",2009,8,0.50066733,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-03",2009,8,1.200594473,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-04",2009,8,8.546604916,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-05",2009,8,9.925287542,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-06",2009,8,1.348523746,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-07",2009,8,0.293800013,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-08",2009,8,0.005154161,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-09",2009,8,0.113667191,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-10",2009,8,0.650338335,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-11",2009,8,1.544285367,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-13",2009,8,1.754402549,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-15",2009,8,0.485178134,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-18",2009,8,4.490420343,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-19",2009,8,0.024712806,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-21",2009,8,0.768898069,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-22",2009,8,0.956941858,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-23",2009,8,0.425872378,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-24",2009,8,1.409346019,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-25",2009,8,73.53038453,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-26",2009,8,38.11941415,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-27",2009,8,23.74339519,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-28",2009,8,34.20569929,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-29",2009,8,4.419256943,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-30",2009,8,0.910272536,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-08-31",2009,8,26.93174381,"IMD GRID MODEL"
"Bihar","Purbi Champaran","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
