"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Arunachal Pradesh","East Siang","2009-04-02",2009,4,0.002138124,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-03",2009,4,0.286695506,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-04",2009,4,1.680110281,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-05",2009,4,0.280276363,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-06",2009,4,0.59514001,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-07",2009,4,0.657808208,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-10",2009,4,0.094167161,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-17",2009,4,2.63123283,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-18",2009,4,5.732328923,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-20",2009,4,0.469863017,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-23",2009,4,0.00017119,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-25",2009,4,6.956947675,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-27",2009,4,0.399465732,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-28",2009,4,0.901203633,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-29",2009,4,14.16725092,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-04-30",2009,4,43.53968382,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-01",2009,8,38.48329885,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-02",2009,8,35.3729322,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-03",2009,8,17.03801977,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-04",2009,8,18.81187417,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-05",2009,8,4.217254443,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-06",2009,8,27.72539905,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-07",2009,8,6.652602484,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-08",2009,8,1.193076893,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-09",2009,8,4.61958906,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-10",2009,8,3.383013622,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-12",2009,8,0.001378592,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-14",2009,8,3.972855957,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-15",2009,8,1.399771069,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-16",2009,8,0.459345934,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-17",2009,8,17.17577314,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-19",2009,8,1.141422139,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-20",2009,8,6.936361099,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-21",2009,8,0.620150061,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-22",2009,8,11.50880777,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-23",2009,8,23.98123487,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-24",2009,8,24.89508751,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-25",2009,8,16.89894076,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-26",2009,8,1.843968694,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-27",2009,8,9.884183661,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-28",2009,8,33.63710834,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-29",2009,8,28.96229386,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-30",2009,8,2.242150634,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-08-31",2009,8,20.51484892,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Siang","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
