"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Adilabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-14",2009,4,0.000600263,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-19",2009,4,0.122512026,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-22",2009,4,1.039294711,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-01",2009,8,0.800787947,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-02",2009,8,3.839875496,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-03",2009,8,5.622333595,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-04",2009,8,15.70579632,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-05",2009,8,6.8353811,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-06",2009,8,10.85596554,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-07",2009,8,8.715661321,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-08",2009,8,10.32047571,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-09",2009,8,4.528186089,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-10",2009,8,1.482927766,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-11",2009,8,5.062246379,"IMD GRID MODEL"
"Telangana","Adilabad","2009-08-12",2009,8,15.30230185,"IMD GRID MODEL"
