"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Karur","2021-03-16",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-17",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-18",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-19",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-20",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-21",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-22",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-23",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-24",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-25",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-26",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-27",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-28",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-29",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-30",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-03-31",2021,3,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-01",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-02",2021,5,0.029943981,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-03",2021,5,0.085581463,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-04",2021,5,1.994943608,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-05",2021,5,1.666285432,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-06",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-07",2021,5,0.086095015,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-08",2021,5,0.262446337,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-09",2021,5,0.638423978,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-10",2021,5,0.789360154,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-11",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-12",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-13",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-14",2021,5,9.550819511,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-15",2021,5,0.111627369,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-16",2021,5,0.437894354,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-17",2021,5,0.013993901,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-18",2021,5,2.849603307,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-19",2021,5,0.817966382,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-20",2021,5,4.59366451,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-21",2021,5,0.493692598,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-22",2021,5,1.211679499,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-23",2021,5,0.310487141,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-24",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-25",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-26",2021,5,0.145250507,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-27",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-28",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-29",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-30",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-05-31",2021,5,0.0,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-01",2021,11,10.46879358,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-02",2021,11,7.540607059,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-03",2021,11,34.45091577,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-04",2021,11,3.306891753,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-05",2021,11,4.255638363,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-07",2021,11,47.72575776,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-06",2021,11,4.370537126,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-08",2021,11,2.483120021,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-09",2021,11,4.959188005,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-10",2021,11,22.81973037,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-11",2021,11,1.057763728,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-12",2021,11,4.968004209,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-13",2021,11,0.690799027,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-14",2021,11,2.566591633,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-15",2021,11,9.632699576,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-16",2021,11,9.309344074,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-17",2021,11,2.094284909,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-18",2021,11,11.14522946,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-19",2021,11,2.265324706,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-20",2021,11,5.743509646,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-21",2021,11,6.516004476,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-22",2021,11,0.837210071,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-23",2021,11,6.656879835,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-24",2021,11,6.376302473,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-25",2021,11,0.417266513,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-26",2021,11,27.93626624,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-27",2021,11,8.004695812,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-28",2021,11,9.132628726,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-29",2021,11,3.995503108,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-11-30",2021,11,1.536562366,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-01",2021,10,45.86379611,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-02",2021,10,13.75461036,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-03",2021,10,35.81637822,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-04",2021,10,1.640009948,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-05",2021,10,1.062439431,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-06",2021,10,1.057192041,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-07",2021,10,6.5096726,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-08",2021,10,0.608511784,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-09",2021,10,26.50391015,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-11",2021,10,3.164699827,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-12",2021,10,19.85332424,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-10",2021,10,0.321859712,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-13",2021,10,0.311403552,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-14",2021,10,0.022842866,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-15",2021,10,0.294480515,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-16",2021,10,0.038071443,"IMD GRID MODEL"
"Tamil Nadu","Karur","2021-10-17",2021,10,11.21341872,"IMD GRID MODEL"
