"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Manipur","Imphal West","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-03",2009,4,0.275185836,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-04",2009,4,2.304274254,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-19",2009,4,0.009566961,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-21",2009,4,0.994735228,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-25",2009,4,8.862805124,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-26",2009,4,25.16244646,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-28",2009,4,0.225505875,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-29",2009,4,1.389306201,"IMD GRID MODEL"
"Manipur","Imphal West","2009-04-30",2009,4,9.557080461,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-01",2009,8,3.226425917,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-02",2009,8,5.446675983,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-03",2009,8,12.71489089,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-04",2009,8,2.890794367,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-05",2009,8,1.784787094,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-06",2009,8,27.55303537,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-07",2009,8,17.47068309,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-08",2009,8,25.9494799,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-09",2009,8,2.930319814,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-10",2009,8,0.012846385,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-11",2009,8,0.199655547,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-12",2009,8,4.643670945,"IMD GRID MODEL"
"Manipur","Imphal West","2009-08-13",2009,8,9.995775529,"IMD GRID MODEL"
