"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Jalpaiguri","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-06",2009,4,0.003688047,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-08",2009,4,0.001152515,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-09",2009,4,0.001690355,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-16",2009,4,0.003058047,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-17",2009,4,0.005160454,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-18",2009,4,0.727473191,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-19",2009,4,0.00095564,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-20",2009,4,0.197483581,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-21",2009,4,0.00863885,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-22",2009,4,0.000764512,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-23",2009,4,0.003650803,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-24",2009,4,0.407530513,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-25",2009,4,18.29349694,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-26",2009,4,0.94180169,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-27",2009,4,0.915146941,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-28",2009,4,5.242096926,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-29",2009,4,0.331804182,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-04-30",2009,4,17.19842231,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-08-01",2009,8,48.57675408,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-08-02",2009,8,47.56827645,"IMD GRID MODEL"
"West Bengal","Jalpaiguri","2009-08-03",2009,8,93.21382711,"IMD GRID MODEL"
