"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Sidhi","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-24",2009,4,3.874539706,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-01",2009,8,2.081957402,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-02",2009,8,0.047128371,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-03",2009,8,2.711402693,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-04",2009,8,3.03357797,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-05",2009,8,3.735284398,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-06",2009,8,18.44510486,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-07",2009,8,8.958291702,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-08",2009,8,6.079666847,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-09",2009,8,8.929076189,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-10",2009,8,4.597825293,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-11",2009,8,30.84711722,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-12",2009,8,17.24114559,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-13",2009,8,2.266916808,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-14",2009,8,9.994794926,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-15",2009,8,18.75219117,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-16",2009,8,5.770202848,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-17",2009,8,23.74679979,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-18",2009,8,21.0563461,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-19",2009,8,33.7844297,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-20",2009,8,1.61963761,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-21",2009,8,2.518108654,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-22",2009,8,0.758480028,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-23",2009,8,0.140341196,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-24",2009,8,0.034480635,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-25",2009,8,0.017702445,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-26",2009,8,4.582709015,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-27",2009,8,0.920287248,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-30",2009,8,0.103400071,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-13",2009,12,5.838959014,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-14",2009,12,4.470701625,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-15",2009,12,2.269123309,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-16",2009,12,32.77497724,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-05",2009,2,2.067818992,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-06",2009,2,1.076651713,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-07",2009,2,0.874370967,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-08",2009,2,0.354733729,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Sidhi","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
