"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Alirajpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-01",2009,8,11.06704366,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-02",2009,8,30.37094722,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-03",2009,8,8.12525103,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-04",2009,8,1.874033613,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-05",2009,8,17.12557294,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-06",2009,8,0.138553072,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-07",2009,8,5.261988355,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-08",2009,8,2.256346525,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-09",2009,8,6.829505045,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-10",2009,8,2.595058492,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-11",2009,8,4.31654273,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-12",2009,8,6.031065013,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-13",2009,8,24.13866507,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-14",2009,8,7.926667447,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-15",2009,8,15.45248041,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-16",2009,8,1.297952647,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-17",2009,8,4.318679569,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-18",2009,8,15.21186151,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-19",2009,8,6.752273396,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-20",2009,8,17.92884193,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-21",2009,8,30.02092568,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-22",2009,8,8.067782001,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-23",2009,8,7.021683482,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-24",2009,8,8.878968103,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-25",2009,8,5.080526554,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-26",2009,8,3.611685354,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-27",2009,8,0.737438218,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-28",2009,8,0.049260095,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-29",2009,8,0.25480735,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-30",2009,8,0.009549625,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-08-31",2009,8,0.128143479,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-10",2009,12,0.472998128,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-11",2009,12,21.87141282,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-12",2009,12,0.001540166,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-14",2009,12,0.564755381,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-15",2009,12,6.450204269,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-16",2009,12,0.042205871,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-02",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-03",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-05",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-12",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-13",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-14",2009,7,0.005603336,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-17",2009,7,0.039693737,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-19",2009,7,0.230494831,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-20",2009,7,0.41271007,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-22",2009,7,0.099137532,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-23",2009,7,2.474974845,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-24",2009,7,1.433209198,"IMD GRID MODEL"
"Madhya Pradesh","Alirajpur","2009-07-25",2009,7,0.562406271,"IMD GRID MODEL"
