"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Dindigul","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-08",2009,4,1.448868854,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-09",2009,4,0.927502574,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-10",2009,4,9.241502594,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-11",2009,4,1.357568498,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-12",2009,4,0.14249718,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-13",2009,4,1.886874954,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-14",2009,4,2.075525479,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-21",2009,4,0.304397881,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-22",2009,4,0.049600516,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-23",2009,4,2.72542594,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-24",2009,4,0.848032008,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-25",2009,4,0.02479168,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-26",2009,4,3.18e-05,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-29",2009,4,0.178667482,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-01",2009,8,0.08407976,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-02",2009,8,0.036685463,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-03",2009,8,0.221060744,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-04",2009,8,0.09571781,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-05",2009,8,0.065785911,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-06",2009,8,0.000660104,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-07",2009,8,3.930070559,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-08",2009,8,0.005684534,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-11",2009,8,0.040036371,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-12",2009,8,1.708430353,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-13",2009,8,0.092199838,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-14",2009,8,0.287672948,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-15",2009,8,1.226087172,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-16",2009,8,0.442267918,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-18",2009,8,0.066245458,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-19",2009,8,0.008016624,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-22",2009,8,0.089183073,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-23",2009,8,0.064980061,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-26",2009,8,0.008964233,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-27",2009,8,0.008964233,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-28",2009,8,0.879471584,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-29",2009,8,7.928994003,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-30",2009,8,4.509545166,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-02",2009,12,0.82587764,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-03",2009,12,1.881431095,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-01",2009,12,3.381491256,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-04",2009,12,26.92581871,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-05",2009,12,15.06972743,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-06",2009,12,4.370324821,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-07",2009,12,70.95965047,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-08",2009,12,50.14825958,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-10",2009,12,3.253773913,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-11",2009,12,6.884087627,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-09",2009,12,24.16261048,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-13",2009,12,2.959148597,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-14",2009,12,21.2931662,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-15",2009,12,10.0547022,"IMD GRID MODEL"
"Tamil Nadu","Dindigul","2009-12-16",2009,12,4.575481073,"IMD GRID MODEL"
