"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Dindori","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-08",2009,4,0.732755281,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-20",2009,4,0.768650874,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-21",2009,4,1.429351224,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-23",2009,4,0.045540919,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-24",2009,4,3.623186853,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-29",2009,4,0.235570279,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-01",2009,8,14.149544,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-02",2009,8,7.006215094,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-03",2009,8,4.483840916,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-04",2009,8,11.42967144,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-05",2009,8,16.39055422,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-06",2009,8,12.01200883,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-07",2009,8,9.787703749,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-08",2009,8,1.478028596,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-09",2009,8,3.355206633,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-10",2009,8,3.840163895,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-11",2009,8,18.3408792,"IMD GRID MODEL"
"Madhya Pradesh","Dindori","2009-08-12",2009,8,11.19226373,"IMD GRID MODEL"
