"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Mysuru","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-04",2009,4,0.099297729,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-08",2009,4,0.457973014,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-09",2009,4,0.017651986,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-10",2009,4,1.556211779,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-11",2009,4,3.811692545,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-12",2009,4,0.127101215,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-13",2009,4,0.90140569,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-14",2009,4,2.063370024,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-15",2009,4,0.68834051,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-16",2009,4,0.023593917,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-17",2009,4,0.003622034,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-19",2009,4,0.051743338,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-20",2009,4,0.163371167,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-21",2009,4,0.552824165,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-22",2009,4,1.449752844,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-23",2009,4,2.509445621,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-24",2009,4,1.215185385,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-25",2009,4,0.012792489,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-26",2009,4,10.45090993,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-27",2009,4,0.436460197,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-28",2009,4,0.000419821,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-04-30",2009,4,0.029633921,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-01",2009,8,3.825332455,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-02",2009,8,5.062356098,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-03",2009,8,11.41009205,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-04",2009,8,12.14259277,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-05",2009,8,4.445166358,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-06",2009,8,2.426787307,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-07",2009,8,4.223499909,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-08",2009,8,11.37447443,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-09",2009,8,0.633335257,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-10",2009,8,0.857264322,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-11",2009,8,1.360497053,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-12",2009,8,4.451837392,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-13",2009,8,9.100803707,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-14",2009,8,26.1100185,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-15",2009,8,8.745228208,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-16",2009,8,16.68740566,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-17",2009,8,1.727160782,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-18",2009,8,2.424104417,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-19",2009,8,1.057647091,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-20",2009,8,1.245519474,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-21",2009,8,0.667193574,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-22",2009,8,0.387053048,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-23",2009,8,0.069710521,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-24",2009,8,0.010545671,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-25",2009,8,0.038332583,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-26",2009,8,0.282606972,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-27",2009,8,1.231357737,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-28",2009,8,3.171825687,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-29",2009,8,0.884886205,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-30",2009,8,6.3212661,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-08-31",2009,8,3.060238233,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-12-03",2009,12,0.240479479,"IMD GRID MODEL"
"Karnataka","Mysuru","2009-12-04",2009,12,3.055503318,"IMD GRID MODEL"
