"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Himachal Pradesh","Kullu","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-03",2009,4,1.129280196,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-04",2009,4,1.477966478,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-05",2009,4,0.000419421,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-09",2009,4,0.492655486,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-10",2009,4,0.394124397,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-11",2009,4,0.197062199,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-14",2009,4,0.591186603,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-15",2009,4,0.010739461,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-16",2009,4,0.229213612,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-18",2009,4,0.977831282,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-19",2009,4,13.5491386,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-20",2009,4,9.353424164,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-21",2009,4,4.42396394,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-22",2009,4,0.628618368,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-23",2009,4,6.118962165,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-24",2009,4,11.46460662,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-25",2009,4,0.064851283,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-26",2009,4,1.707020103,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-27",2009,4,0.287938488,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-28",2009,4,12.94198945,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-01",2009,8,2.795570063,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-02",2009,8,0.481399633,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-05",2009,8,0.18191891,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-06",2009,8,0.708690444,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-07",2009,8,1.851883894,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-08",2009,8,4.289299941,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-09",2009,8,1.474745999,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-10",2009,8,1.048807394,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-11",2009,8,22.92654386,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-12",2009,8,8.375964362,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-13",2009,8,3.477409361,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-14",2009,8,1.003764089,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-15",2009,8,0.091505568,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-16",2009,8,5.138898526,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-17",2009,8,2.816906453,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-18",2009,8,0.150778876,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-19",2009,8,6.066767543,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-20",2009,8,2.247961822,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-21",2009,8,6.003980462,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-22",2009,8,1.95612274,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-23",2009,8,1.923615302,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-24",2009,8,2.516985324,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-25",2009,8,4.354975906,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-26",2009,8,8.148212975,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-27",2009,8,13.82010641,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-28",2009,8,0.416012614,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-29",2009,8,2.837221799,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-30",2009,8,5.983611014,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-08-31",2009,8,0.412216932,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-08",2009,12,6.33311832,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-09",2009,12,19.50491815,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-10",2009,12,8.717188314,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-12",2009,12,0.359129147,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-13",2009,12,29.5595797,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-14",2009,12,25.07532536,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-15",2009,12,1.643482464,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-16",2009,12,0.757165698,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-17",2009,12,0.014553514,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-18",2009,12,0.014553514,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-02",2009,2,10.25739983,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-03",2009,2,7.51706069,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-04",2009,2,1.222387369,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-05",2009,2,2.635723385,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-06",2009,2,3.12444873,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-07",2009,2,1.023957692,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-08",2009,2,2.761469455,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-09",2009,2,1.825018428,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-14",2009,2,1.935166026,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-15",2009,2,5.659782566,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-16",2009,2,4.482574991,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-17",2009,2,7.096733238,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-18",2009,2,0.514607779,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-21",2009,2,2.132678273,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-23",2009,2,0.254679755,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-24",2009,2,2.075044188,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-25",2009,2,0.440842019,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-26",2009,2,0.716770386,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-02",2009,1,10.25739983,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-03",2009,1,7.51706069,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-04",2009,1,1.222387369,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-05",2009,1,2.635723385,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-06",2009,1,3.12444873,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-07",2009,1,1.023957692,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-08",2009,1,2.761469455,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-09",2009,1,1.825018428,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-14",2009,1,1.935166026,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-15",2009,1,5.659782566,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-16",2009,1,4.482574991,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-17",2009,1,7.096733238,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-18",2009,1,0.514607779,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-21",2009,1,2.132678273,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-23",2009,1,0.254679755,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-24",2009,1,2.075044188,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-25",2009,1,0.440842019,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-26",2009,1,0.716770386,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-01",2009,7,0.597861915,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-02",2009,7,0.909928245,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-03",2009,7,0.072767568,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-05",2009,7,2.836844676,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-06",2009,7,4.34554688,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-07",2009,7,0.454829535,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-08",2009,7,0.10838421,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-12",2009,7,0.067460093,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-13",2009,7,0.187037505,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-11",2009,7,0.277400653,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-14",2009,7,2.147400018,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-15",2009,7,1.588195271,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-16",2009,7,22.18890865,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-17",2009,7,1.039510488,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-18",2009,7,0.118237318,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kullu","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
