"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Salem","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-07",2009,4,0.063142437,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-08",2009,4,2.926146317,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-09",2009,4,1.67711864,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-10",2009,4,0.070705653,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-11",2009,4,1.694377353,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-13",2009,4,0.001388667,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-14",2009,4,1.843172367,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-20",2009,4,0.828880612,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-21",2009,4,11.48802465,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-22",2009,4,0.506918711,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-23",2009,4,0.937256248,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-25",2009,4,1.471309844,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-01",2009,8,0.337581051,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-03",2009,8,3.168042028,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-04",2009,8,0.202798998,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-05",2009,8,10.31564848,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-06",2009,8,0.011988235,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-07",2009,8,0.210001124,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-08",2009,8,0.700545945,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-10",2009,8,0.43408566,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-11",2009,8,0.017345811,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-13",2009,8,0.01691253,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-14",2009,8,4.168427928,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-15",2009,8,4.640145973,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-16",2009,8,1.759218746,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-17",2009,8,0.271303527,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-19",2009,8,0.011904673,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-26",2009,8,1.620613575,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-28",2009,8,10.65135948,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-29",2009,8,0.970765611,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-30",2009,8,14.1590938,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-08-31",2009,8,2.658629859,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-02",2009,12,5.043439559,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-03",2009,12,1.383855276,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-04",2009,12,16.88455199,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-01",2009,12,5.078406271,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-05",2009,12,3.952930059,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-06",2009,12,4.588059776,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-07",2009,12,21.03541067,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-08",2009,12,23.73633174,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-10",2009,12,10.68632525,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-11",2009,12,1.382101502,"IMD GRID MODEL"
"Tamil Nadu","Salem","2009-12-09",2009,12,12.68790968,"IMD GRID MODEL"
