"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Arunachal Pradesh","East Kameng","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-04",2009,4,2.087455126,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-05",2009,4,1.183504418,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-06",2009,4,0.616613903,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-20",2009,4,1.596305076,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-25",2009,4,2.415643863,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-26",2009,4,5.243758191,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-27",2009,4,0.057720313,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-28",2009,4,3.99662434,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-29",2009,4,26.43163757,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-04-30",2009,4,20.70850312,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-01",2009,8,3.74733135,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-02",2009,8,27.84019115,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-03",2009,8,12.90157358,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-04",2009,8,21.58556429,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-05",2009,8,17.71271834,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-06",2009,8,31.21423457,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-07",2009,8,22.83736682,"IMD GRID MODEL"
"Arunachal Pradesh","East Kameng","2009-08-08",2009,8,10.0222372,"IMD GRID MODEL"
