"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Fatehabad","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-18",2009,4,3.008034245,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-19",2009,4,0.257697966,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-23",2009,4,0.221940461,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-24",2009,4,0.114936753,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-25",2009,4,3.448592946,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-26",2009,4,5.525177252,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-27",2009,4,6.531419515,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-01",2009,8,0.626698834,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-07",2009,8,1.379500248,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-08",2009,8,21.60008957,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-09",2009,8,0.939241126,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-10",2009,8,0.306266058,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-11",2009,8,13.43926567,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-12",2009,8,1.129150828,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-13",2009,8,1.346441521,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-17",2009,8,0.238417931,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-18",2009,8,0.551800128,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-19",2009,8,0.081098972,"IMD GRID MODEL"
"Haryana","Fatehabad","2009-08-20",2009,8,0.11276524,"IMD GRID MODEL"
