"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Hassan","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-04",2009,4,0.008107279,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-10",2009,4,2.304352925,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-11",2009,4,2.467748192,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-12",2009,4,0.504287773,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-13",2009,4,7.733540119,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-14",2009,4,3.180086535,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-15",2009,4,0.058297517,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-16",2009,4,0.002581565,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-18",2009,4,0.00741672,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-19",2009,4,0.063963915,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-20",2009,4,0.040571389,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-21",2009,4,0.778674982,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-22",2009,4,4.89272058,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-23",2009,4,0.470072774,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-24",2009,4,0.585650434,"IMD GRID MODEL"
"Karnataka","Hassan","2009-04-25",2009,4,0.986878867,"IMD GRID MODEL"
