"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","Amritsar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-19",2009,4,13.99825136,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-23",2009,4,3.92095506,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-24",2009,4,4.911838822,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-27",2009,4,3.471441119,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-28",2009,4,0.027312593,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-01",2009,8,0.063942785,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-07",2009,8,1.9902788,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-08",2009,8,5.10719555,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-09",2009,8,2.746751365,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-10",2009,8,0.06875347,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-12",2009,8,1.701042644,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-14",2009,8,0.099508254,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-16",2009,8,9.18188937,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-18",2009,8,1.402724845,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-19",2009,8,11.18825122,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-20",2009,8,0.691916966,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-21",2009,8,2.414873902,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-22",2009,8,13.22011185,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-11",2009,8,1.185333892,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-23",2009,8,12.49547531,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-24",2009,8,0.009488753,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-25",2009,8,0.150628489,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-26",2009,8,3.416498776,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-27",2009,8,12.81885045,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-28",2009,8,8.184630467,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-29",2009,8,6.943091969,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-30",2009,8,0.127378217,"IMD GRID MODEL"
"Punjab","Amritsar","2009-08-31",2009,8,2.488495515,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-08",2009,12,0.605300328,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-09",2009,12,3.336131964,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-13",2009,12,8.918337948,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-14",2009,12,0.949886524,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Punjab","Amritsar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
