"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Madhubani","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-08",2009,4,0.725373027,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-23",2009,4,0.019710115,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-24",2009,4,0.6485789,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-25",2009,4,1.431715644,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-01",2009,8,2.713259919,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-02",2009,8,17.7686131,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-03",2009,8,3.578118861,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-04",2009,8,12.50710933,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-05",2009,8,1.066571917,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-06",2009,8,3.20658498,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-07",2009,8,1.02853206,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-08",2009,8,5.404019,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-09",2009,8,0.823059546,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-12",2009,8,0.013093289,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-13",2009,8,1.161634,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-15",2009,8,0.207031782,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-17",2009,8,0.08999103,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-18",2009,8,11.42767051,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-19",2009,8,0.003842854,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-20",2009,8,1.744360366,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-21",2009,8,5.913926487,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-22",2009,8,0.03483216,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-23",2009,8,1.561875793,"IMD GRID MODEL"
"Bihar","Madhubani","2009-08-24",2009,8,2.660334751,"IMD GRID MODEL"
