"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Dinajpur Uttar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-18",2009,4,0.01098733,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-20",2009,4,0.049326088,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-21",2009,4,0.024257441,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-25",2009,4,11.90816914,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-28",2009,4,0.057429877,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-29",2009,4,0.226574707,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-04-30",2009,4,2.02527114,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-01",2009,8,9.271193376,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-02",2009,8,5.038836543,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-03",2009,8,53.37051057,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-04",2009,8,18.34374195,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-05",2009,8,1.905042375,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-06",2009,8,3.772890964,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-07",2009,8,2.198258064,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-08",2009,8,0.392973125,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-09",2009,8,4.926526876,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-10",2009,8,0.109308272,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-11",2009,8,0.007833315,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-13",2009,8,1.282857343,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-14",2009,8,0.025080844,"IMD GRID MODEL"
"West Bengal","Dinajpur Uttar","2009-08-15",2009,8,0.415429437,"IMD GRID MODEL"
