"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Manipur","Pherzawl","2009-04-02",2009,4,0.010752846,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-03",2009,4,0.262384498,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-04",2009,4,8.507364452,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-21",2009,4,0.650504668,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-25",2009,4,15.30049354,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-26",2009,4,24.07566998,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-27",2009,4,1.312504453,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-28",2009,4,0.584568522,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-29",2009,4,23.86883146,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-04-30",2009,4,9.719525446,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-01",2009,8,5.127518829,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-02",2009,8,8.277943971,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-03",2009,8,9.315310016,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-04",2009,8,5.597268222,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-05",2009,8,5.74241928,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-06",2009,8,20.09006529,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-07",2009,8,16.95428987,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-08",2009,8,17.63000028,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-09",2009,8,2.326333998,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-10",2009,8,0.013408129,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-11",2009,8,0.246587641,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-12",2009,8,8.502322884,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-13",2009,8,5.676609355,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-14",2009,8,12.21036216,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-15",2009,8,4.593433512,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-16",2009,8,1.679237053,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-17",2009,8,0.505541386,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-18",2009,8,0.102238658,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-20",2009,8,8.340501777,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-21",2009,8,37.92507816,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-22",2009,8,3.361864127,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-23",2009,8,12.95806633,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-24",2009,8,17.47367492,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-25",2009,8,18.77740872,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-26",2009,8,22.28178112,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-27",2009,8,8.550247086,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-28",2009,8,10.59467857,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-29",2009,8,19.69701822,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-30",2009,8,9.042549675,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-08-31",2009,8,0.447760498,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-14",2009,12,0.520185034,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-15",2009,12,3.353577095,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-16",2009,12,1.435117005,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-17",2009,12,19.23689619,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-18",2009,12,0.365953072,"IMD GRID MODEL"
"Manipur","Pherzawl","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
