"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Karnataka","Tumakuru","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-10",2009,4,8.789524797,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-11",2009,4,3.247148171,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-12",2009,4,0.17416213,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-13",2009,4,2.015196599,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-14",2009,4,1.884035847,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-15",2009,4,0.123878499,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-19",2009,4,0.412309644,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-20",2009,4,0.005840218,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-21",2009,4,0.640257329,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-22",2009,4,2.784445518,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-23",2009,4,0.608937087,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-24",2009,4,0.279876878,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-26",2009,4,0.200274793,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Karnataka","Tumakuru","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
