"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Daman & Diu","Daman","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-13",2009,4,0.003458143,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-14",2009,4,0.026097873,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-21",2009,4,0.003760874,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-01",2009,8,6.398613905,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-02",2009,8,100.6303553,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-03",2009,8,1.21504095,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-04",2009,8,0.114036261,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-05",2009,8,2.397809048,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-06",2009,8,36.19062469,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-07",2009,8,7.717937709,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-08",2009,8,8.220627487,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-09",2009,8,30.46475093,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-10",2009,8,5.969187212,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-11",2009,8,21.73874197,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-12",2009,8,21.62193643,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-13",2009,8,80.39542784,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-14",2009,8,146.5256105,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-15",2009,8,27.35545786,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-16",2009,8,28.00985624,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-17",2009,8,11.14287801,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-18",2009,8,14.08512838,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-19",2009,8,56.54561879,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-20",2009,8,135.8738038,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-21",2009,8,223.4361867,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-22",2009,8,51.62484721,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-23",2009,8,53.95972,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-24",2009,8,10.57114218,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-25",2009,8,22.42734938,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-26",2009,8,3.819038778,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-27",2009,8,1.467788712,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-28",2009,8,0.813927288,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-29",2009,8,0.008031265,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-30",2009,8,0.361366276,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-08-31",2009,8,1.326002563,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-08",2009,12,0.043991189,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-09",2009,12,0.034453938,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-10",2009,12,18.44558873,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-11",2009,12,10.20159311,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-15",2009,12,0.21437716,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-16",2009,12,0.003745441,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-14",2009,12,9.28713749,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Daman & Diu","Daman","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
