"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tripura","West Tripura","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-21",2009,4,0.24736232,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-25",2009,4,2.688090959,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-26",2009,4,6.106167131,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-27",2009,4,3.075894269,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-28",2009,4,0.055243095,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-29",2009,4,3.18957568,"IMD GRID MODEL"
"Tripura","West Tripura","2009-04-30",2009,4,17.18595623,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-01",2009,8,26.73308613,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-02",2009,8,7.115032241,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-03",2009,8,0.526369229,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-04",2009,8,4.869614764,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-05",2009,8,2.544105268,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-06",2009,8,0.106202124,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-07",2009,8,0.119131733,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-08",2009,8,0.119132517,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-09",2009,8,0.160529249,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-10",2009,8,0.13872619,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-11",2009,8,0.09792171,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-12",2009,8,18.49866846,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-13",2009,8,10.31984614,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-14",2009,8,5.232546293,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-15",2009,8,2.332489855,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-16",2009,8,1.890921174,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-17",2009,8,13.67711859,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-18",2009,8,21.65353364,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-19",2009,8,12.00248181,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-20",2009,8,18.59940166,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-21",2009,8,3.632860954,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-22",2009,8,4.418292572,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-24",2009,8,0.197889863,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-25",2009,8,11.66103359,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-26",2009,8,97.98940298,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-27",2009,8,47.6635155,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-28",2009,8,22.16541814,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-29",2009,8,6.627714018,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-30",2009,8,5.987855969,"IMD GRID MODEL"
"Tripura","West Tripura","2009-08-31",2009,8,3.182439627,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-14",2009,12,0.544197148,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-15",2009,12,0.341878286,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-16",2009,12,3.215836713,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-17",2009,12,5.110166653,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-18",2009,12,0.12303561,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Tripura","West Tripura","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
