"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Andhra Pradesh","Anantapur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-10",2009,4,1.999211038,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-11",2009,4,0.155521824,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-13",2009,4,0.142934008,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-14",2009,4,1.138530607,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-19",2009,4,0.080436723,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-21",2009,4,0.163503306,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-22",2009,4,0.221383115,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-23",2009,4,0.742793808,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-03",2009,8,0.41656524,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-04",2009,8,0.012331067,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-14",2009,8,1.063524283,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-15",2009,8,0.094357231,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-26",2009,8,0.571668763,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-01",2009,8,0.147529807,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-02",2009,8,0.055262289,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-05",2009,8,0.701604604,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-07",2009,8,0.965827153,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-08",2009,8,0.278817501,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-09",2009,8,0.119073714,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-10",2009,8,0.022892448,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-11",2009,8,0.024824222,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-12",2009,8,0.000390688,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-13",2009,8,0.503146894,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-16",2009,8,0.159232592,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-17",2009,8,0.076420694,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-18",2009,8,1.064218103,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-20",2009,8,0.021940267,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-21",2009,8,0.116010737,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-27",2009,8,0.549427317,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-28",2009,8,1.464897072,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-29",2009,8,1.773621977,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-30",2009,8,1.117429014,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-02",2009,12,0.003298927,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-03",2009,12,0.493676251,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-13",2009,12,0.781513367,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-14",2009,12,1.680229659,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-24",2009,12,0.366689325,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-25",2009,12,0.032944282,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-04",2009,12,0.360468685,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-05",2009,12,4.065819271,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-06",2009,12,1.069010887,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-07",2009,12,7.320034029,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-08",2009,12,22.98931602,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-09",2009,12,2.157889708,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-10",2009,12,3.335076593,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-11",2009,12,2.014550171,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-15",2009,12,1.13729878,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-16",2009,12,7.689907037,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-17",2009,12,3.51247765,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-18",2009,12,1.235084642,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-19",2009,12,1.976965072,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-20",2009,12,1.097443229,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-21",2009,12,0.611271882,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-23",2009,12,0.24746465,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-26",2009,12,0.270143097,"IMD GRID MODEL"
"Andhra Pradesh","Anantapur","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
