"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Tiruvannamalai","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-07",2009,4,0.140680388,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-08",2009,4,6.08380458,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-09",2009,4,25.59776275,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-11",2009,4,0.252957241,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-14",2009,4,0.438728015,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-18",2009,4,0.151396492,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-20",2009,4,0.253799478,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-21",2009,4,3.636142549,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-22",2009,4,0.665804229,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tiruvannamalai","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
