"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Coochbehar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-20",2009,4,2.258176423,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-24",2009,4,0.007762791,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-25",2009,4,13.03753647,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-26",2009,4,0.147690917,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-27",2009,4,0.143510986,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-28",2009,4,11.86880348,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-29",2009,4,0.889455061,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-04-30",2009,4,4.235976706,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-01",2009,8,29.97452129,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-02",2009,8,18.97531514,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-03",2009,8,49.01306079,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-04",2009,8,34.22762944,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-05",2009,8,7.441200424,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-06",2009,8,0.856743989,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-07",2009,8,3.128880964,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-08",2009,8,4.998407102,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-09",2009,8,0.765010994,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-10",2009,8,0.256427513,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-11",2009,8,0.647835629,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-12",2009,8,0.092901285,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-13",2009,8,0.272041894,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-14",2009,8,0.124043471,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-15",2009,8,1.364043704,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-17",2009,8,0.825744769,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-18",2009,8,6.586266788,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-19",2009,8,0.941886679,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-20",2009,8,11.89211976,"IMD GRID MODEL"
"West Bengal","Coochbehar","2009-08-21",2009,8,1.764896551,"IMD GRID MODEL"
