"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Maharashtra","Jalna","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-12",2009,4,0.033884915,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-13",2009,4,7.978893496,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-22",2009,4,0.48350131,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-01",2009,8,0.335350487,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-02",2009,8,5.988389715,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-03",2009,8,3.30837112,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-04",2009,8,49.34967036,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-05",2009,8,7.440146543,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-06",2009,8,12.75765701,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-07",2009,8,3.184760342,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-08",2009,8,18.11755328,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-09",2009,8,2.909489321,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-10",2009,8,5.021762763,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-11",2009,8,0.213779802,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-12",2009,8,9.71592995,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-13",2009,8,18.01491286,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-14",2009,8,0.972498789,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-15",2009,8,0.899630189,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-16",2009,8,2.283251708,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-17",2009,8,0.443152317,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-18",2009,8,5.326685859,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-19",2009,8,31.71016605,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-20",2009,8,15.34661934,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-21",2009,8,11.16437287,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-22",2009,8,0.612053445,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-23",2009,8,0.25615609,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-24",2009,8,0.621727718,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-25",2009,8,2.176349884,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-27",2009,8,0.151537304,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-08",2009,12,3.667171471,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-09",2009,12,11.08599526,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-10",2009,12,7.760305143,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-11",2009,12,33.01561713,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-12",2009,12,0.786043402,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-13",2009,12,1.231670915,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-14",2009,12,2.282147588,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-15",2009,12,18.00985084,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-16",2009,12,1.691528969,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-17",2009,12,3.261123258,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-08",2009,2,0.035909425,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-08",2009,1,0.035909425,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Maharashtra","Jalna","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
