"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Mahabubnagar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-13",2009,4,0.470257885,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-19",2009,4,0.373430934,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-21",2009,4,4.987008601,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-22",2009,4,0.525069883,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-24",2009,4,1.195662533,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-01",2009,8,0.297785449,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-03",2009,8,3.695155698,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-04",2009,8,2.590693652,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-05",2009,8,2.146079428,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-06",2009,8,8.301300703,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-07",2009,8,3.182874552,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-08",2009,8,1.552820499,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-09",2009,8,0.080126124,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-12",2009,8,1.840253537,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-13",2009,8,3.865699994,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-14",2009,8,4.823139786,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-15",2009,8,1.163123672,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-17",2009,8,0.110173419,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-19",2009,8,10.26521073,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-20",2009,8,2.707533928,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-27",2009,8,0.455391716,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-06",2009,12,0.069528865,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-07",2009,12,0.820069297,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-08",2009,12,9.212602376,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-09",2009,12,0.042473667,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-10",2009,12,0.232721316,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-11",2009,12,7.715766134,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Telangana","Mahabubnagar","2009-12-14",2009,12,5.95e-05,"IMD GRID MODEL"
