"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Manipur","Imphal East","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-03",2009,4,0.265182961,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-04",2009,4,2.209879165,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-21",2009,4,0.996495647,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-25",2009,4,8.627757854,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-26",2009,4,24.66946685,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-28",2009,4,0.319623396,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-29",2009,4,1.550482737,"IMD GRID MODEL"
"Manipur","Imphal East","2009-04-30",2009,4,9.628900378,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-01",2009,8,3.224495337,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-02",2009,8,5.292483793,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-03",2009,8,12.3327669,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-04",2009,8,2.91157562,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-05",2009,8,1.847716064,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-06",2009,8,27.94396209,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-07",2009,8,17.79397677,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-08",2009,8,26.65315565,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-09",2009,8,2.868676555,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-11",2009,8,0.31904372,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-12",2009,8,4.874412811,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-13",2009,8,9.776359504,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-15",2009,8,0.096656484,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-16",2009,8,1.532015882,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-17",2009,8,1.32417837,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-18",2009,8,0.178277602,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-20",2009,8,0.713110409,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-21",2009,8,2.655419474,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-23",2009,8,22.66661925,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-24",2009,8,0.295336652,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-25",2009,8,0.275800222,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-26",2009,8,2.959663021,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-27",2009,8,13.47962539,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-28",2009,8,4.288818947,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-29",2009,8,1.019552218,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-30",2009,8,2.152442115,"IMD GRID MODEL"
"Manipur","Imphal East","2009-08-31",2009,8,0.744331819,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-14",2009,12,0.722778822,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-15",2009,12,2.192330508,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-16",2009,12,0.298834817,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-17",2009,12,9.258770561,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-18",2009,12,0.267416416,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Manipur","Imphal East","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
