"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Odisha","Kandhamal","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-19",2009,4,0.196731305,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-23",2009,4,1.45e-05,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-24",2009,4,0.786784646,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-25",2009,4,0.076575747,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-26",2009,4,0.001502761,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-04-28",2009,4,0.250472036,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-01",2009,8,12.47703136,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-02",2009,8,7.173968801,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-03",2009,8,1.081380948,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-04",2009,8,25.92993807,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-05",2009,8,10.23123942,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-06",2009,8,4.95716968,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-07",2009,8,1.987611471,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-08",2009,8,5.744755123,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-09",2009,8,1.787066093,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-10",2009,8,2.270053898,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-11",2009,8,113.0173573,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-12",2009,8,89.68683542,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-13",2009,8,90.39643784,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-14",2009,8,18.3180118,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-15",2009,8,2.014622615,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-16",2009,8,3.758421096,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-17",2009,8,90.50140618,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-18",2009,8,63.27686293,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-19",2009,8,43.07799841,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-20",2009,8,3.402933277,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-21",2009,8,0.803961701,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-24",2009,8,0.011155837,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-25",2009,8,0.385844068,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-26",2009,8,6.919733629,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-27",2009,8,3.932952021,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-28",2009,8,11.00587894,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-29",2009,8,0.442477683,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-30",2009,8,0.018882402,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-03",2009,12,0.000589627,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-04",2009,12,0.227635761,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-05",2009,12,1.449911198,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-06",2009,12,3.599798058,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-11",2009,12,1.922310958,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-12",2009,12,4.712756925,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-15",2009,12,8.308378246,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-17",2009,12,11.80068205,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-18",2009,12,13.52175932,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-19",2009,12,0.103173759,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Odisha","Kandhamal","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
