"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Munger","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-19",2009,4,0.074696959,"IMD GRID MODEL"
"Bihar","Munger","2009-04-20",2009,4,0.00093591,"IMD GRID MODEL"
"Bihar","Munger","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-24",2009,4,0.048090292,"IMD GRID MODEL"
"Bihar","Munger","2009-04-25",2009,4,0.094658281,"IMD GRID MODEL"
"Bihar","Munger","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-04-29",2009,4,0.935914903,"IMD GRID MODEL"
"Bihar","Munger","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Munger","2009-08-01",2009,8,0.100529767,"IMD GRID MODEL"
"Bihar","Munger","2009-08-02",2009,8,0.181664888,"IMD GRID MODEL"
"Bihar","Munger","2009-08-03",2009,8,1.20801633,"IMD GRID MODEL"
"Bihar","Munger","2009-08-04",2009,8,0.031540883,"IMD GRID MODEL"
"Bihar","Munger","2009-08-05",2009,8,0.025686573,"IMD GRID MODEL"
"Bihar","Munger","2009-08-06",2009,8,11.1192301,"IMD GRID MODEL"
"Bihar","Munger","2009-08-07",2009,8,15.00158009,"IMD GRID MODEL"
"Bihar","Munger","2009-08-08",2009,8,0.148755413,"IMD GRID MODEL"
"Bihar","Munger","2009-08-09",2009,8,0.438323909,"IMD GRID MODEL"
"Bihar","Munger","2009-08-10",2009,8,0.142170205,"IMD GRID MODEL"
"Bihar","Munger","2009-08-11",2009,8,0.023231048,"IMD GRID MODEL"
"Bihar","Munger","2009-08-12",2009,8,0.057411671,"IMD GRID MODEL"
"Bihar","Munger","2009-08-13",2009,8,4.025941959,"IMD GRID MODEL"
"Bihar","Munger","2009-08-14",2009,8,0.164298595,"IMD GRID MODEL"
"Bihar","Munger","2009-08-15",2009,8,0.108990275,"IMD GRID MODEL"
"Bihar","Munger","2009-08-16",2009,8,2.792374068,"IMD GRID MODEL"
"Bihar","Munger","2009-08-17",2009,8,8.796667803,"IMD GRID MODEL"
"Bihar","Munger","2009-08-18",2009,8,22.23213777,"IMD GRID MODEL"
"Bihar","Munger","2009-08-19",2009,8,4.694688918,"IMD GRID MODEL"
"Bihar","Munger","2009-08-20",2009,8,4.293163378,"IMD GRID MODEL"
"Bihar","Munger","2009-08-21",2009,8,3.922965955,"IMD GRID MODEL"
"Bihar","Munger","2009-08-22",2009,8,0.256293324,"IMD GRID MODEL"
