"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Punjab","S.A.S Nagar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-16",2009,4,0.003175612,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-17",2009,4,0.00793903,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-19",2009,4,9.085504517,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-23",2009,4,2.725459076,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-24",2009,4,5.039294765,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-26",2009,4,2.880941632,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-27",2009,4,0.711797451,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-28",2009,4,0.429340154,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-29",2009,4,0.118997124,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-02",2009,8,0.308492021,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-06",2009,8,1.61329378,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-07",2009,8,0.192363609,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-08",2009,8,6.316266608,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-09",2009,8,10.69558683,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-10",2009,8,1.043530941,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-12",2009,8,18.1626145,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-13",2009,8,1.270138267,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-14",2009,8,0.090896943,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-15",2009,8,2.427633223,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-16",2009,8,1.79633458,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-17",2009,8,22.0899827,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-18",2009,8,3.086440537,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-19",2009,8,3.464687584,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-21",2009,8,8.354125387,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-22",2009,8,0.977921529,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-23",2009,8,0.498828101,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-24",2009,8,0.466483329,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-25",2009,8,0.202804009,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-26",2009,8,22.10188404,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-27",2009,8,79.36586175,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-28",2009,8,7.588969263,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-29",2009,8,0.497908514,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-31",2009,8,0.125837721,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-08-11",2009,8,12.64363449,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-08",2009,12,5.830105881,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-09",2009,12,2.248994489,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-13",2009,12,0.19156962,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-14",2009,12,0.719579021,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-15",2009,12,0.009484919,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-21",2009,12,0.119036311,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-02",2009,2,0.169924194,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-03",2009,2,0.220313967,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-04",2009,2,0.163533869,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-15",2009,2,1.601637487,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-16",2009,2,2.924894072,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-17",2009,2,3.685844029,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Punjab","S.A.S Nagar","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
