"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2010-02-21",2010,2,7.065715444,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-21",2010,2,7.065715444,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-21",2010,2,7.065715444,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-21",2010,2,7.065715444,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-22",2010,2,7.390394663,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2010-02-23",2010,2,0.0,"IMD GRID MODEL"
