"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Kerala","Thiruvananthapuram","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-08",2009,4,8.25764304,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-10",2009,4,0.00919756,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-11",2009,4,6.753186608,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-12",2009,4,25.60894395,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-13",2009,4,9.677273238,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-14",2009,4,1.09587778,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-15",2009,4,0.10940537,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-21",2009,4,1.565873879,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-23",2009,4,11.88856758,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-26",2009,4,5.907615246,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-27",2009,4,1.601283374,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-28",2009,4,0.004747572,"IMD GRID MODEL"
"Kerala","Thiruvananthapuram","2009-04-29",2009,4,0.119402833,"IMD GRID MODEL"
