"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jammu & Kashmir","Doda","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-03",2009,4,3.199758419,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-04",2009,4,0.050700794,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-05",2009,4,0.165456739,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-09",2009,4,0.016897593,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-10",2009,4,0.029309208,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-11",2009,4,0.014654604,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-14",2009,4,0.071234658,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-18",2009,4,2.258658644,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-19",2009,4,11.97400383,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-20",2009,4,0.041721216,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-21",2009,4,0.1902066,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-22",2009,4,0.029309208,"IMD GRID MODEL"
"Jammu & Kashmir","Doda","2009-04-23",2009,4,13.45514903,"IMD GRID MODEL"
