"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Sangareddy","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-11",2009,4,0.120785028,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-19",2009,4,0.777918609,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-21",2009,4,0.377337033,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-22",2009,4,3.509398414,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-01",2009,8,1.394773787,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-02",2009,8,6.134336504,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-03",2009,8,4.301249247,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-04",2009,8,2.34649653,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-05",2009,8,1.702386006,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-06",2009,8,4.930360536,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-07",2009,8,1.377632146,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-08",2009,8,12.66391508,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-09",2009,8,1.216271541,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-10",2009,8,0.739201694,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-11",2009,8,0.042144468,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-12",2009,8,6.203201921,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-13",2009,8,4.044871956,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-14",2009,8,3.680694331,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-15",2009,8,0.324053844,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-16",2009,8,0.54683754,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-18",2009,8,1.812353254,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-19",2009,8,10.43891774,"IMD GRID MODEL"
"Telangana","Sangareddy","2009-08-20",2009,8,5.149895003,"IMD GRID MODEL"
