"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Nadia","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-08",2009,4,0.016756936,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-09",2009,4,1.32867576,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-10",2009,4,1.473523481,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-20",2009,4,0.41194168,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-21",2009,4,0.030341039,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-25",2009,4,0.441210562,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-28",2009,4,1.262588935,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-29",2009,4,1.480334777,"IMD GRID MODEL"
"West Bengal","Nadia","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-01",2009,8,10.9166688,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-02",2009,8,21.15501359,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-03",2009,8,3.311855856,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-04",2009,8,2.99519861,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-05",2009,8,8.259252686,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-06",2009,8,4.92728587,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-07",2009,8,4.937518211,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-08",2009,8,3.657838787,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-09",2009,8,7.241123987,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-10",2009,8,3.324894669,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-11",2009,8,1.022824376,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-12",2009,8,0.313011413,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-13",2009,8,1.716425245,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-14",2009,8,15.10075495,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-15",2009,8,3.623166013,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-16",2009,8,0.157349175,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-17",2009,8,0.5461904,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-18",2009,8,2.844827433,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-19",2009,8,3.036346536,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-20",2009,8,7.202814603,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-21",2009,8,5.490529866,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-22",2009,8,0.895468937,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-23",2009,8,0.098700574,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-24",2009,8,16.56083529,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-25",2009,8,2.954788463,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-26",2009,8,14.52513948,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-27",2009,8,8.85571485,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-28",2009,8,10.75819104,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-29",2009,8,0.226359605,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-30",2009,8,19.86338262,"IMD GRID MODEL"
"West Bengal","Nadia","2009-08-31",2009,8,2.734918943,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-14",2009,12,0.184538381,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-15",2009,12,0.192153228,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-16",2009,12,4.350810491,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-17",2009,12,2.749620679,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-18",2009,12,0.063172201,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-19",2009,12,0.049158666,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Nadia","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
