"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","Chatra","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-08",2009,4,3.996738252,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-20",2009,4,0.014347777,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-25",2009,4,0.011444758,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-01",2009,8,0.138387777,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-02",2009,8,7.186148539,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-03",2009,8,0.627039625,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-04",2009,8,8.881937797,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-05",2009,8,5.019901761,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-06",2009,8,16.52200781,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-07",2009,8,2.205916763,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-08",2009,8,4.861504368,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-09",2009,8,7.390095995,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-10",2009,8,3.834056547,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-11",2009,8,0.093414295,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-12",2009,8,0.03529041,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-13",2009,8,1.462525233,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-14",2009,8,2.804924144,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-15",2009,8,0.838252778,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-16",2009,8,0.069490261,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-17",2009,8,15.46286559,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-18",2009,8,12.26937141,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-19",2009,8,9.649343998,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-20",2009,8,3.417529379,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-21",2009,8,3.125966628,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-22",2009,8,8.36157042,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-23",2009,8,0.19319604,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-24",2009,8,0.000399128,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-25",2009,8,0.397106412,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-26",2009,8,11.89437623,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-27",2009,8,21.98217032,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-28",2009,8,0.014778402,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-29",2009,8,0.624421881,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-08-31",2009,8,0.012224022,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-09",2009,12,0.039255539,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-10",2009,12,0.023633775,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-12",2009,12,0.139833171,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-13",2009,12,0.293360808,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-15",2009,12,0.396617556,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-16",2009,12,12.21782618,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-17",2009,12,16.14957024,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-05",2009,2,0.401843807,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-06",2009,2,4.826618756,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-07",2009,2,8.859977015,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-09",2009,2,0.010002518,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-05",2009,1,0.401843807,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-06",2009,1,4.826618756,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-07",2009,1,8.859977015,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-09",2009,1,0.010002518,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-01",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-02",2009,7,0.848003262,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-03",2009,7,0.658608634,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-04",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-05",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-06",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-07",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-11",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-12",2009,7,0.226511108,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-13",2009,7,7.804272382,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-14",2009,7,0.680864224,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-21",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-24",2009,7,0.45167089,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-25",2009,7,0.285906756,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-26",2009,7,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-27",2009,7,0.634274664,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-28",2009,7,20.56232571,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-29",2009,7,37.95610639,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-30",2009,7,42.81694117,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-07-31",2009,7,0.562484708,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-01",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-02",2009,6,0.817477235,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-03",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-04",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-05",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-06",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-07",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-09",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-10",2009,6,4.44276114,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-11",2009,6,2.099344381,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-08",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-12",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-13",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-14",2009,6,1.588532078,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-15",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-16",2009,6,1.157868289,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-17",2009,6,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-18",2009,6,1.021296352,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-19",2009,6,2.088073829,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-20",2009,6,2.009723438,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-21",2009,6,0.577207985,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-22",2009,6,0.771408768,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-23",2009,6,1.338373071,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-24",2009,6,3.914798922,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-25",2009,6,0.772986788,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-26",2009,6,0.000433715,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-27",2009,6,3.521868788,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-28",2009,6,0.030751474,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-29",2009,6,0.125597006,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-06-30",2009,6,0.559311322,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-01",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-02",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-03",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-04",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-05",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-06",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-07",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-08",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-09",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-10",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-11",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-12",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-13",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-14",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-15",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-16",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-17",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-18",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-19",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-20",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-21",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-22",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-23",2009,3,0.0,"IMD GRID MODEL"
"Jharkhand","Chatra","2009-03-24",2009,3,0.0,"IMD GRID MODEL"
