"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Haryana","Sirsa","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-18",2009,4,0.560666719,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-19",2009,4,0.139555393,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-23",2009,4,1.137231027,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-24",2009,4,2.829949184,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-25",2009,4,1.658308547,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-26",2009,4,0.773141685,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-27",2009,4,1.396923282,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-01",2009,8,2.563694393,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-03",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-08",2009,8,19.80744092,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-09",2009,8,3.218844742,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-10",2009,8,0.201125597,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-11",2009,8,3.902403674,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-12",2009,8,0.824018669,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-13",2009,8,7.24665853,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-14",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-19",2009,8,0.032724839,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-22",2009,8,1.02579408,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-23",2009,8,1.782865375,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-25",2009,8,2.3477445,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-26",2009,8,2.555603242,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-27",2009,8,0.976979033,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-28",2009,8,5.958591495,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-29",2009,8,1.199535038,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-08",2009,12,0.001823888,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-12",2009,12,0.040792815,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Haryana","Sirsa","2009-02-03",2009,2,0.019285435,"IMD GRID MODEL"
"Haryana","Sirsa","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
