"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Manipur","Kakching","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-03",2009,4,0.294702553,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-04",2009,4,2.483911981,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-21",2009,4,0.999128932,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-25",2009,4,9.315851477,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-26",2009,4,26.15774427,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-29",2009,4,0.96606203,"IMD GRID MODEL"
"Manipur","Kakching","2009-04-30",2009,4,9.436615324,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-01",2009,8,3.200196732,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-02",2009,8,5.734357919,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-03",2009,8,13.57021274,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-04",2009,8,2.815130334,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-05",2009,8,1.646107965,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-06",2009,8,26.77887659,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-07",2009,8,16.7865772,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-08",2009,8,24.56168471,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-09",2009,8,3.065582352,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-12",2009,8,4.14226815,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-13",2009,8,10.4597103,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-14",2009,8,0.045217985,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-15",2009,8,0.020410573,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-16",2009,8,0.222135306,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-17",2009,8,0.701834749,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-18",2009,8,0.196581957,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-20",2009,8,0.799882888,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-21",2009,8,0.530160923,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Manipur","Kakching","2009-08-23",2009,8,24.11974247,"IMD GRID MODEL"
