"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Tirupathur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-08",2009,4,1.222086817,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-09",2009,4,0.166866441,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-11",2009,4,0.638422116,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-14",2009,4,0.245602443,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-18",2009,4,1.922539158,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-20",2009,4,0.147361466,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-21",2009,4,2.06306061,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-22",2009,4,6.322163729,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-25",2009,4,0.136382091,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-26",2009,4,0.33469337,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-04-30",2009,4,3.070323439,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-01",2009,8,0.001364309,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-03",2009,8,1.928399765,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-05",2009,8,0.037391284,"IMD GRID MODEL"
"Tamil Nadu","Tirupathur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
