"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","East Nimar","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-07",2009,4,0.097469853,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-21",2009,4,0.15178829,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-01",2009,8,18.77670139,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-02",2009,8,4.17753711,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-03",2009,8,5.069656537,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-04",2009,8,9.346553531,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-05",2009,8,1.012204767,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-06",2009,8,10.69322073,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-07",2009,8,6.959600113,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-08",2009,8,4.431672234,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-09",2009,8,1.23691032,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-10",2009,8,6.12400883,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-11",2009,8,8.117615133,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-12",2009,8,13.17305736,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-13",2009,8,6.65670113,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-14",2009,8,22.95382113,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-15",2009,8,1.556430935,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-16",2009,8,1.352541606,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-17",2009,8,10.57046844,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-18",2009,8,22.86630769,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-19",2009,8,40.81236267,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-20",2009,8,69.66585877,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-21",2009,8,108.8624898,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-22",2009,8,3.5545426,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-23",2009,8,0.403585179,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-24",2009,8,1.293222795,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-25",2009,8,8.230673879,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-26",2009,8,2.020932164,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-27",2009,8,0.857579769,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-29",2009,8,0.023300238,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-08-31",2009,8,0.049746313,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-09",2009,12,4.402522971,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-10",2009,12,7.970016031,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-11",2009,12,46.46109744,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-12",2009,12,2.325565755,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-13",2009,12,11.25581681,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-14",2009,12,4.616335433,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-15",2009,12,5.735606122,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-16",2009,12,3.793712731,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-17",2009,12,0.505907055,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-08",2009,2,0.467254596,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-04",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-05",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-06",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-07",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-08",2009,1,0.467254596,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Madhya Pradesh","East Nimar","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
