"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Panna","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-08",2009,4,0.005191373,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-15",2009,4,0.000925087,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-16",2009,4,0.220600995,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-24",2009,4,0.096832839,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-01",2009,8,10.20197486,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-02",2009,8,1.459868191,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-03",2009,8,4.9731365,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-04",2009,8,1.47382675,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-05",2009,8,4.848723277,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-06",2009,8,7.381352038,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-07",2009,8,13.93009255,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-08",2009,8,5.855075913,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-09",2009,8,9.351709173,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-10",2009,8,10.77686569,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-11",2009,8,1.794393953,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-12",2009,8,24.26119792,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-13",2009,8,2.014687694,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-14",2009,8,4.109908262,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-15",2009,8,24.65668413,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-16",2009,8,0.106317618,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-17",2009,8,1.59461622,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-18",2009,8,2.736974591,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-19",2009,8,19.38229635,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-20",2009,8,2.192847493,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-21",2009,8,4.902681331,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-22",2009,8,0.881518181,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-23",2009,8,0.003967766,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-25",2009,8,0.063474991,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-26",2009,8,0.163247131,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-27",2009,8,0.144510304,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-11",2009,12,0.261943033,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-12",2009,12,0.00083877,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-13",2009,12,30.36421653,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-14",2009,12,17.29721563,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-15",2009,12,1.122669208,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-16",2009,12,22.14268134,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Panna","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
