"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Meghalaya","West Jaintia Hills","2009-04-02",2009,4,0.191736916,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-03",2009,4,0.882434891,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-04",2009,4,2.594585551,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-19",2009,4,0.050468242,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-20",2009,4,0.704577478,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-21",2009,4,0.438768975,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-23",2009,4,0.121165189,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-24",2009,4,0.358918123,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-25",2009,4,8.131350966,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-26",2009,4,6.39068334,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-27",2009,4,0.800376111,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-28",2009,4,3.045350973,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-29",2009,4,11.17753953,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-04-30",2009,4,11.48043836,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-01",2009,8,15.8416835,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-02",2009,8,4.657716196,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-03",2009,8,4.472154838,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-04",2009,8,8.409626908,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-05",2009,8,1.987189263,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-06",2009,8,7.758872216,"IMD GRID MODEL"
"Meghalaya","West Jaintia Hills","2009-08-07",2009,8,9.58318743,"IMD GRID MODEL"
