"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Hooghly","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-08",2009,4,0.008617147,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-09",2009,4,0.096180049,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-10",2009,4,7.01767124,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-20",2009,4,0.11391774,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-22",2009,4,0.002841666,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-24",2009,4,0.03000769,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-25",2009,4,1.280309665,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-27",2009,4,0.042162556,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-28",2009,4,3.261581004,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-29",2009,4,2.64804928,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-04-30",2009,4,0.00302416,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-01",2009,8,5.220458049,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-02",2009,8,6.807163638,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-03",2009,8,6.890759276,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-04",2009,8,3.117181967,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-05",2009,8,7.026112176,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-06",2009,8,3.74760539,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-07",2009,8,1.745341394,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-08",2009,8,3.291575856,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-09",2009,8,3.335187097,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-10",2009,8,1.140866103,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-11",2009,8,4.197014552,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-12",2009,8,0.421990513,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-13",2009,8,5.60693717,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-14",2009,8,19.89766643,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-15",2009,8,9.025568818,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-16",2009,8,1.293116587,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-17",2009,8,1.606737021,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-18",2009,8,11.01181956,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-19",2009,8,4.026815851,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-20",2009,8,11.79804177,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-21",2009,8,14.28235578,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-22",2009,8,3.828904179,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-23",2009,8,0.000163637,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-24",2009,8,19.10165462,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-25",2009,8,0.823977365,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-26",2009,8,20.95998328,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-27",2009,8,6.826463641,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-28",2009,8,11.10397472,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-29",2009,8,1.614290848,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-30",2009,8,34.04068276,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-08-31",2009,8,8.852593777,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Hooghly","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
