"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Madhya Pradesh","Morena","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-14",2009,4,1.201330838,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-24",2009,4,0.008860803,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-25",2009,4,0.06860628,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-27",2009,4,0.488676966,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-28",2009,4,0.06860628,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-29",2009,4,0.06860628,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-01",2009,8,0.001405064,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-02",2009,8,0.038709893,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-03",2009,8,2.153800848,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-04",2009,8,0.001568988,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-05",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-06",2009,8,0.000741561,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-07",2009,8,8.810051933,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-08",2009,8,10.17294313,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-09",2009,8,1.77572147,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-10",2009,8,2.604732838,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-11",2009,8,1.242811439,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-12",2009,8,22.09156452,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-13",2009,8,1.905391187,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-14",2009,8,3.88188378,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-15",2009,8,4.157319958,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-16",2009,8,1.639059314,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-17",2009,8,1.022031036,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-18",2009,8,0.481753955,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-19",2009,8,6.177307501,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-20",2009,8,10.77003336,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-21",2009,8,0.577839513,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-22",2009,8,0.455764905,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-23",2009,8,0.12194677,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-24",2009,8,0.031601413,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-25",2009,8,0.034834921,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-26",2009,8,0.067127733,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-28",2009,8,0.000624473,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-29",2009,8,0.001561182,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-30",2009,8,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-08-31",2009,8,0.00167827,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-11",2009,12,0.210743661,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-12",2009,12,16.00870287,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-13",2009,12,0.928335792,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-14",2009,12,0.954614487,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-15",2009,12,0.002247915,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-17",2009,12,0.339108916,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Madhya Pradesh","Morena","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
