"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tripura","Khowai","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-03",2009,4,0.009807272,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-21",2009,4,0.618226318,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-25",2009,4,1.402328236,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-26",2009,4,6.883555415,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-27",2009,4,6.22426107,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-28",2009,4,0.262777563,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-29",2009,4,8.478154531,"IMD GRID MODEL"
"Tripura","Khowai","2009-04-30",2009,4,26.30834205,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-01",2009,8,21.05212947,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-02",2009,8,4.555069811,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-03",2009,8,0.872391401,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-04",2009,8,2.600649375,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-05",2009,8,1.367294216,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-08",2009,8,0.177649543,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-11",2009,8,0.527090984,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-12",2009,8,27.47777087,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-13",2009,8,5.575724951,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-14",2009,8,12.3694993,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-15",2009,8,1.221483489,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-16",2009,8,5.266934892,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-17",2009,8,27.98031749,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-18",2009,8,17.05109307,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-19",2009,8,6.183409753,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-20",2009,8,26.41220425,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-21",2009,8,1.777027794,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-22",2009,8,3.714832227,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-24",2009,8,0.450348963,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-25",2009,8,8.295308256,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-26",2009,8,60.64316552,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-27",2009,8,36.4446614,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-28",2009,8,18.20690012,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-29",2009,8,3.349293423,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-30",2009,8,10.98349,"IMD GRID MODEL"
"Tripura","Khowai","2009-08-31",2009,8,1.718208252,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-14",2009,12,1.360097939,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-15",2009,12,0.86724657,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-16",2009,12,3.595715346,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-17",2009,12,11.42760428,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-18",2009,12,0.330840933,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Tripura","Khowai","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
