"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Hamirpur","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-15",2009,4,0.508655657,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-15",2009,4,0.508655657,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-16",2009,4,0.477498397,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-16",2009,4,0.477498397,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-18",2009,4,0.054692711,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-18",2009,4,0.054692711,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-19",2009,4,2.725363238,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-19",2009,4,2.725363238,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-20",2009,4,0.210012392,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-20",2009,4,0.210012392,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-21",2009,4,0.192233767,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-21",2009,4,0.192233767,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-22",2009,4,0.028925519,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-22",2009,4,0.028925519,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-23",2009,4,2.261331042,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-23",2009,4,2.261331042,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-24",2009,4,2.084157439,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-24",2009,4,2.084157439,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-25",2009,4,0.088721567,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-25",2009,4,0.088721567,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-26",2009,4,0.195852525,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-26",2009,4,0.195852525,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-27",2009,4,0.403449417,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-27",2009,4,0.403449417,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-28",2009,4,2.203750449,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-28",2009,4,2.203750449,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-01",2009,8,6.043177099,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-01",2009,8,6.043177099,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-02",2009,8,12.91687329,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-02",2009,8,12.91687329,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-03",2009,8,4.225932865,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-03",2009,8,4.225932865,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-04",2009,8,0.525614443,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-04",2009,8,0.525614443,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-05",2009,8,2.357048352,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-05",2009,8,2.357048352,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-06",2009,8,1.930057509,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-06",2009,8,1.930057509,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-07",2009,8,10.49147294,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-07",2009,8,10.49147294,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-08",2009,8,16.01793019,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-08",2009,8,16.01793019,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-09",2009,8,7.436951594,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-09",2009,8,7.436951594,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-10",2009,8,2.289279296,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-10",2009,8,2.289279296,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-11",2009,8,31.84961946,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-11",2009,8,31.84961946,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-12",2009,8,9.621897044,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-12",2009,8,9.621897044,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-13",2009,8,9.082717191,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-13",2009,8,9.082717191,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-14",2009,8,1.604452558,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-14",2009,8,1.604452558,"IMD GRID MODEL"
"Uttar Pradesh","Hamirpur","2009-08-15",2009,8,7.242331598,"IMD GRID MODEL"
