"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Dima Hasao","2009-04-02",2009,4,0.086862264,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-03",2009,4,0.468466129,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-04",2009,4,1.801456004,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-19",2009,4,2.480963909,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-20",2009,4,0.003803433,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-21",2009,4,0.206948286,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-25",2009,4,5.065004546,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-26",2009,4,23.13538187,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-27",2009,4,1.731256395,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-28",2009,4,1.632746415,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-29",2009,4,7.992887663,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-04-30",2009,4,9.579261961,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-08-01",2009,8,7.127274232,"IMD GRID MODEL"
"Assam","Dima Hasao","2009-08-02",2009,8,5.035734031,"IMD GRID MODEL"
