"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Assam","Lakhimpur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-03",2009,4,0.004500265,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-04",2009,4,1.132243784,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-05",2009,4,0.274030905,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-06",2009,4,0.688231755,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-19",2009,4,0.009532708,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-20",2009,4,0.247846834,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-23",2009,4,1.157364175,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-24",2009,4,0.219080576,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-25",2009,4,7.491989193,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-26",2009,4,0.634984963,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-27",2009,4,6.85692569,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-28",2009,4,4.011484112,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-29",2009,4,13.9718112,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-04-30",2009,4,10.77616121,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-01",2009,8,9.502314034,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-02",2009,8,15.71876106,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-03",2009,8,10.21185533,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-04",2009,8,33.86147203,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-05",2009,8,15.95760146,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-06",2009,8,5.364978076,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-07",2009,8,34.99482165,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-08",2009,8,20.47450701,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-09",2009,8,7.278791628,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-10",2009,8,0.457282975,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-12",2009,8,7.44824522,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-13",2009,8,0.432054585,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-14",2009,8,31.468685,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-15",2009,8,12.34786528,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-16",2009,8,19.28010717,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-17",2009,8,2.039308291,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-18",2009,8,0.620353959,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-19",2009,8,7.3934867,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-20",2009,8,13.04333617,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-21",2009,8,13.19513096,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-22",2009,8,8.616741515,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-23",2009,8,6.875064944,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-24",2009,8,20.1826164,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-25",2009,8,5.773092246,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-26",2009,8,11.6825224,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-27",2009,8,8.546565624,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-28",2009,8,25.67285728,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-29",2009,8,7.004180384,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-30",2009,8,10.31778827,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-08-31",2009,8,19.58256971,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-09",2009,12,0.491112729,"IMD GRID MODEL"
"Assam","Lakhimpur","2009-12-10",2009,12,1.51457797,"IMD GRID MODEL"
