"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Arunachal Pradesh","Longding","2009-04-02",2009,4,0.122530857,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-03",2009,4,0.697764053,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-04",2009,4,3.186621707,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-05",2009,4,1.997546224,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-06",2009,4,1.137604621,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-10",2009,4,0.719602297,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-17",2009,4,0.00258434,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-18",2009,4,0.071901608,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-19",2009,4,0.102864721,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-23",2009,4,0.846677237,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-25",2009,4,1.616761022,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-26",2009,4,0.135094006,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-27",2009,4,5.333455931,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-28",2009,4,2.966160472,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-29",2009,4,16.42836995,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-04-30",2009,4,17.48232129,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-01",2009,8,13.73360187,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-02",2009,8,10.04493187,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-03",2009,8,13.96579678,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-04",2009,8,15.75079164,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-05",2009,8,21.96469872,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-06",2009,8,7.77857883,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-07",2009,8,13.08019021,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-08",2009,8,5.815820873,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-09",2009,8,1.094028608,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-10",2009,8,0.042433738,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-12",2009,8,2.387433642,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-13",2009,8,0.06050604,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-14",2009,8,16.97420079,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-15",2009,8,1.576053686,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-16",2009,8,4.500919187,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-17",2009,8,6.440444841,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-19",2009,8,4.855293575,"IMD GRID MODEL"
"Arunachal Pradesh","Longding","2009-08-20",2009,8,2.288378757,"IMD GRID MODEL"
