"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Jharkhand","West Singhbhum","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-08",2009,4,6.251443902,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-09",2009,4,0.495051812,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-10",2009,4,0.015460165,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-19",2009,4,0.28772142,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-20",2009,4,7e-05,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-22",2009,4,0.005438371,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-24",2009,4,0.027497649,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-25",2009,4,0.068568745,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-29",2009,4,0.218336678,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-01",2009,8,14.52419715,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-02",2009,8,18.68706648,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-03",2009,8,0.497073648,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-04",2009,8,3.486381681,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-05",2009,8,10.33221781,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-06",2009,8,21.30226499,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-07",2009,8,1.356343122,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-08",2009,8,7.686587621,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-09",2009,8,28.27861741,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-10",2009,8,18.16449623,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-11",2009,8,20.30894027,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-12",2009,8,9.399839775,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-13",2009,8,10.89796645,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-14",2009,8,6.145813432,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-15",2009,8,3.809111559,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-16",2009,8,0.107406417,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-17",2009,8,11.09172848,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-18",2009,8,9.134123007,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-19",2009,8,13.17173481,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-20",2009,8,9.7999198,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-21",2009,8,39.2818768,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-22",2009,8,0.358201241,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-23",2009,8,0.701167666,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-24",2009,8,7.161652503,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-25",2009,8,5.142659494,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-26",2009,8,0.840369318,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-27",2009,8,6.296843566,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-28",2009,8,0.044579406,"IMD GRID MODEL"
"Jharkhand","West Singhbhum","2009-08-29",2009,8,0.096774807,"IMD GRID MODEL"
