"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Chhattisgarh","Kabirdham","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-20",2009,4,1.067051316,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-23",2009,4,0.000994008,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-24",2009,4,1.114923749,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-29",2009,4,0.248457455,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-01",2009,8,12.34750719,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-02",2009,8,31.60000601,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-03",2009,8,0.080953921,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-04",2009,8,3.196538367,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-05",2009,8,6.802797214,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-06",2009,8,6.581847716,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-07",2009,8,12.1721556,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-08",2009,8,3.708892719,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-09",2009,8,0.293168901,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-10",2009,8,6.926871989,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-11",2009,8,14.06145314,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-12",2009,8,24.02402735,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-13",2009,8,17.76477985,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-14",2009,8,54.59942906,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-15",2009,8,2.212893076,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-16",2009,8,3.363765176,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-17",2009,8,10.53091592,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-18",2009,8,12.62566855,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-19",2009,8,15.21686479,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-20",2009,8,35.60508819,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-21",2009,8,2.923655986,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-22",2009,8,5.567829424,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-24",2009,8,1.104038474,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-25",2009,8,0.128550917,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-26",2009,8,2.269793875,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-27",2009,8,2.657788346,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-28",2009,8,0.037443125,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-30",2009,8,0.009227808,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-08-31",2009,8,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-08",2009,12,0.033282778,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-09",2009,12,0.41559773,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-10",2009,12,0.318373923,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-13",2009,12,0.028024159,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-15",2009,12,31.96505035,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-14",2009,12,0.865352224,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-16",2009,12,15.86852842,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-17",2009,12,9.973462259,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-04",2009,2,0.834378686,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-05",2009,2,2.004791538,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-06",2009,2,2.476075255,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-07",2009,2,3.257993648,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-16",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-17",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-18",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-19",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-20",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-21",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-22",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-23",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-24",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-25",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-26",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-27",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-02-28",2009,2,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-02",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-03",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-04",2009,1,0.834378686,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-01",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-05",2009,1,2.004791538,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-06",2009,1,2.476075255,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-07",2009,1,3.257993648,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-08",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-09",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-10",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-11",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-12",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-13",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-14",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-15",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-16",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-17",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-18",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-19",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-20",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-21",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-22",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-23",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-24",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-25",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-26",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-27",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-28",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-29",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-30",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-01-31",2009,1,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-01",2009,7,4.981528512,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-02",2009,7,1.679659564,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-03",2009,7,1.352222084,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-04",2009,7,0.348030818,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-05",2009,7,2.460582614,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-06",2009,7,1.570095489,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-07",2009,7,10.3782401,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-08",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-09",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-10",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-11",2009,7,0.449106076,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-12",2009,7,1.479335313,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-13",2009,7,0.255827971,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-14",2009,7,0.021101558,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-15",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-16",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-17",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-18",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-19",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-20",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-22",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-23",2009,7,0.0,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-24",2009,7,0.003507078,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-25",2009,7,3.140063363,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-26",2009,7,10.81676073,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-21",2009,7,0.782829028,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-27",2009,7,0.043268921,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-28",2009,7,16.03890616,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-29",2009,7,12.59652415,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-30",2009,7,4.32516451,"IMD GRID MODEL"
"Chhattisgarh","Kabirdham","2009-07-31",2009,7,5.518999738,"IMD GRID MODEL"
