"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Tamil Nadu","Thiruvarur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-07",2009,4,0.102602143,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-09",2009,4,81.92657765,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-10",2009,4,0.343074036,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-14",2009,4,0.000874911,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-08",2009,4,34.64730999,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-01",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-02",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-03",2009,8,0.216116795,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-04",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-05",2009,8,0.017686009,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-06",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-08",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-09",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-13",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-14",2009,8,0.202468407,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-15",2009,8,0.198310474,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-16",2009,8,0.000645576,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-19",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-20",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-22",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-26",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-27",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-28",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-30",2009,8,2.719607081,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-31",2009,8,2.555378339,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-07",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-21",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-08-29",2009,8,0.0,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-02",2009,12,10.66832273,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-03",2009,12,16.44111101,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-04",2009,12,99.33450353,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-05",2009,12,40.28736265,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-01",2009,12,17.01102842,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-07",2009,12,96.85586837,"IMD GRID MODEL"
"Tamil Nadu","Thiruvarur","2009-12-08",2009,12,31.42775074,"IMD GRID MODEL"
