"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Bihar","Sheikhpura","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-01",2009,8,3.98032739,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-02",2009,8,9.567273225,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-03",2009,8,0.393729664,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-04",2009,8,6.406599245,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-05",2009,8,0.191481725,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-06",2009,8,23.78583178,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-07",2009,8,10.57657508,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-08",2009,8,14.7679582,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-09",2009,8,1.498834857,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-11",2009,8,0.372688147,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-13",2009,8,0.100983811,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-14",2009,8,0.51159367,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-15",2009,8,0.296027809,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-17",2009,8,0.0,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-18",2009,8,30.70326771,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-19",2009,8,12.16086111,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-20",2009,8,4.890360023,"IMD GRID MODEL"
"Bihar","Sheikhpura","2009-08-21",2009,8,3.352396028,"IMD GRID MODEL"
