"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Arunachal Pradesh","Dibang Valley","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-03",2009,4,0.04416688,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-04",2009,4,0.636880612,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-05",2009,4,0.003140309,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-06",2009,4,0.381812205,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-07",2009,4,0.534465194,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-10",2009,4,3.06e-05,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-17",2009,4,2.137860774,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-18",2009,4,4.657482525,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-20",2009,4,0.381760867,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-25",2009,4,6.239658179,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-27",2009,4,0.229079864,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-28",2009,4,0.382106034,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-29",2009,4,9.431102962,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-04-30",2009,4,23.28054804,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-08-01",2009,8,30.31227988,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-08-02",2009,8,25.09093192,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-08-03",2009,8,14.79338073,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-08-04",2009,8,16.56864194,"IMD GRID MODEL"
"Arunachal Pradesh","Dibang Valley","2009-08-05",2009,8,4.171857288,"IMD GRID MODEL"
