"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Uttar Pradesh","Deoria","2009-04-01",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-22",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-24",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-01",2009,8,0.467673364,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-02",2009,8,2.056979537,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-03",2009,8,0.358428799,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-04",2009,8,0.404612558,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-05",2009,8,2.484434413,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-06",2009,8,11.05419937,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-07",2009,8,2.664174028,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-08",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-09",2009,8,0.094537585,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-12",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-13",2009,8,2.03241596,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-14",2009,8,1.12052338,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-15",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-16",2009,8,0.072710931,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-17",2009,8,0.000638241,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-18",2009,8,1.03972972,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-19",2009,8,1.916261859,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-20",2009,8,0.300565245,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-21",2009,8,3.354858326,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-22",2009,8,16.91398025,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-23",2009,8,6.74e-05,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-25",2009,8,23.2553172,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-26",2009,8,39.66926868,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-27",2009,8,26.17263353,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-28",2009,8,9.488474079,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-29",2009,8,0.069577314,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-30",2009,8,1.282228841,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-08-31",2009,8,0.815734509,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-10",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-14",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-15",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-16",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-17",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-18",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-19",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-04",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-05",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-08",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-09",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-10",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-11",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-12",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-13",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-14",2009,2,0.0,"IMD GRID MODEL"
"Uttar Pradesh","Deoria","2009-02-15",2009,2,0.0,"IMD GRID MODEL"
