"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Himachal Pradesh","Kinnaur","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-03",2009,4,0.042727677,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-04",2009,4,0.00522115,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-09",2009,4,0.147550223,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-13",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-14",2009,4,0.00208846,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-15",2009,4,0.222432562,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-16",2009,4,0.256079783,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-17",2009,4,0.055675847,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-18",2009,4,0.002456447,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-19",2009,4,1.945157265,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-20",2009,4,0.020778944,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-21",2009,4,0.0,"IMD GRID MODEL"
"Himachal Pradesh","Kinnaur","2009-04-22",2009,4,0.171516797,"IMD GRID MODEL"
