"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"Telangana","Narayanpet","2009-04-02",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-03",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-04",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-05",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-06",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-07",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-08",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-09",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-10",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-11",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-12",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-13",2009,4,0.380657457,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-14",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-15",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-16",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-17",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-18",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-19",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-20",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-21",2009,4,2.763116042,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-22",2009,4,3.716363535,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-23",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-24",2009,4,0.660917118,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-25",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-26",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-27",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-28",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-29",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-04-30",2009,4,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-01",2009,8,1.403099437,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-02",2009,8,0.01333575,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-03",2009,8,2.417471636,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-04",2009,8,1.502269282,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-05",2009,8,2.741175974,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-06",2009,8,2.434888629,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-07",2009,8,2.931581264,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-08",2009,8,2.176322009,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-09",2009,8,0.246646313,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-10",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-11",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-12",2009,8,0.416844065,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-13",2009,8,1.955107551,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-14",2009,8,3.166514786,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-15",2009,8,1.102920056,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-16",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-17",2009,8,0.339138689,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-18",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-19",2009,8,5.285201083,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-20",2009,8,2.783653725,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-21",2009,8,0.01333575,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-22",2009,8,0.006667875,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-23",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-24",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-25",2009,8,0.0,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-26",2009,8,0.161831738,"IMD GRID MODEL"
"Telangana","Narayanpet","2009-08-27",2009,8,0.832415919,"IMD GRID MODEL"
